3344578,42.097318,-87.84322,499000.0,2013,2.5,4,1971,1970,NONE,3165.0,6899.0,Chicago,Glenview,NONE,486904.8250558444
3695061,41.986038,-87.654602,179900.0,2014,1.0,1,1962,1960,NONE,900.0,6816.5,Chicago,Chicago,Senn High School,184203.82780412317
4200457,41.57256,-87.873586,274900.0,2014,3.0,2,2000,2000,NONE,1621.0,6119.5,Chicago,Orland Park,Carl Sandburg High School,262723.8166526468
4642709,42.008598,-88.327897,200000.0,2014,2.0,4,1991,1990,NONE,1663.0,8929.5,Chicago,Elgin,Gifford Street High School,177562.88890790165
5030480,42.390191,-88.222015,139000.0,2014,2.0,3,1963,1960,NONE,1352.0,8581.0,Chicago,Pistakee Highlands,Johnsburg High School,124153.89625805253
60265491,41.917152,-87.677246,435000.0,2013,2.0,2,2001,2000,NONE,1400.0,7622.5,Chicago,Chicago,Wells Community Academy High School,421619.19099659956
73296326,41.283262,-87.404702,119995.0,2013,1.0,3,1961,1960,NONE,1300.0,15246.0,Chicago,Lowell,NONE,135407.35401490878
30603473,40.688505,-73.9285,899000.0,2015,1.0,2,1899,1890,1990,2200.0,2000.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,850390.2811530683
31905367,41.406995,-73.713247,255000.0,2013,2.0,3,1964,1960,NONE,1672.0,16978.7352,New York City,Carmel,NONE,235955.4613676522
31548513,40.792877,-73.964828,1125000.0,2015,1.0,1,1961,1960,NONE,887.0,5383.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,1015403.7592256716
32701328,40.835904,-73.290549,429000.0,2014,2.0,3,1958,1950,2012,2000.0,10890.0,New York City,Commack,NONE,406068.2956632492
39177739,40.597317,-74.433553,259000.0,2015,2.0,0,1924,1920,NONE,1640.0,0.0,New York City,South Plainfield,NONE,233788.08773680025
38935440,40.787941,-74.076034,359000.0,2013,2.5,2,1976,1970,NONE,1452.0,1452.0,New York City,Secaucus,NONE,356197.7184331199
39338975,40.182969,-74.457842,589900.0,2014,3.5,4,NA,UNKNOWN,NONE,2607.5,7470.0,New York City,Millstone Township,NONE,593002.5921650456
40058146,40.621539,-74.386543,585000.0,2013,2.5,4,1960,1960,NONE,2300.0,5728.0,New York City,Scotch Plains,NONE,582857.7241185781
59509745,40.835217,-72.981478,269900.0,2014,2.0,4,1965,1960,NONE,1934.5,8276.0,New York City,Medford,NONE,274385.3885850076
