3337114,42.12682,-87.811961,709000.0,2014,3.0,5,1964,1960,2006,2572.0,15472.04295,Chicago,Northbrook,NONE,665732.6458009927
3690799,41.995418,-87.654731,109900.0,2013,1.0,1,1927,1920,NONE,750.0,5549.0,Chicago,Chicago,Senn High School,124680.0451859014
4240861,41.56221,-87.692055,219900.0,2010,3.0,4,1980,1980,NONE,2258.0,8712.0,Chicago,Hazel Crest,NONE,228715.83768340648
4674210,41.858966,-88.305964,175000.0,2013,2.0,3,1900,1900,NONE,1644.0,7405.0,Chicago,Batavia,Batavia Sr High School,191485.67487700866
5073675,42.194549,-88.349397,215000.0,2014,2.0,4,1989,1980,2004,2242.0,8881.5,Chicago,Crystal Lake,Crystal Lake South High School,208263.94610514387
63695132,41.950493,-87.658897,450000.0,2014,2.5,3,2002,2000,NONE,1700.0,6799.5,Chicago,Chicago,Lake View High School,461244.235980054
72604016,41.430362,-87.986229,248900.0,2014,3.0,4,2006,2000,NONE,3020.0,11780.5,Chicago,Manhattan,Lincoln-Way Central High School,246457.68333211934
30733162,40.577439,-73.9959,498000.0,2014,2.0,4,1960,1960,NONE,1760.0,6642.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,494270.61296845484
31193305,40.7075,-73.652748,349900.0,2014,2.0,3,1948,1940,NONE,1313.5,4000.0,New York City,West Hempstead,NONE,346065.17276636447
31540863,40.785312,-73.954956,749000.0,2015,1.0,1,1980,1980,NONE,505.0,4138.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,754737.4349591366
32683018,40.890817,-73.22989,519000.0,2013,2.5,4,1968,1960,NONE,2490.0,12632.0,New York City,Kings Park,NONE,469688.16003830155
37869179,40.93923,-73.945327,1149581.946,2013,4.5,4,1980,1980,1980,3799.53315,16978.7352,New York City,Cresskill,NONE,1104459.3981086586
39416811,40.797111,-74.372893,415000.0,2014,2.0,3,1955,1950,NONE,1497.0,16978.7352,New York City,East Hanover,Hanover Park High School,385435.26574547385
39892230,40.481906,-74.693274,474500.0,2009,2.5,4,1972,1970,2007,2132.0,16978.7352,New York City,Hillsborough,NONE,464997.3627821338
39666210,40.020561,-74.269635,219900.0,2014,2.0,2,1992,1990,NONE,1200.0,7724.5,New York City,Manchester,NONE,184049.5319225743
59475892,40.900827,-72.988537,196600.0,2014,2.0,3,1972,1970,NONE,1664.0,14810.0,New York City,Coram,NONE,202624.21222337155
63719402,40.502252,-74.659833,189900.0,2014,2.0,2,1987,1980,NONE,1220.0,6305.5,New York City,Hillsborough,NONE,196384.903570441
79713127,40.675542,-73.999111,949000.0,2015,1.0,2,1913,1910,NONE,1136.0,7510.5,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,943992.8240928453
19912164,34.204903,-118.586982,425000.0,2014,2.0,3,1961,1960,NONE,1256.0,7753.0,Los Angeles,Los Angeles,Canoga Park Senior High School,427531.0895238157
20127220,34.241093,-118.433449,349900.0,2013,3.0,3,1954,1950,NONE,1246.0,6011.0,Los Angeles,Los Angeles,Arleta High School,357628.2346745496
20432164,34.015627,-118.395049,885000.0,2013,2.0,3,1921,1920,2006,1190.0,3376.0,Los Angeles,Culver City,Culver City High School,820495.1267062328
20938794,33.97079,-118.29687,219900.0,2013,1.0,2,1922,1920,NONE,780.0,5924.0,Los Angeles,Los Angeles,Middle College High School,257146.56764333026
21160932,33.826903,-118.18605,799000.0,2013,2.5,4,1995,1990,NONE,2978.0,639.59364,Los Angeles,Long Beach,Polytechnic High School,762887.3033310575
21603895,34.072839,-117.970579,319000.0,2014,1.0,2,1957,1950,NONE,878.0,5140.0,Los Angeles,Baldwin Park,NONE,314154.1199842639
25221511,33.812271,-117.971269,473000.0,2014,2.0,3,1956,1950,NONE,1347.0,7405.0,Los Angeles,Anaheim,Magnolia High School,453435.5831869904
25567514,33.521933,-117.692266,998000.0,2013,3.0,4,1990,1990,2012,2900.0,12791.8728,Los Angeles,Laguna Niguel,Dana Hills High School,953691.5735974933
25566360,33.52134,-117.700653,539000.0,2014,2.0,2,1987,1980,NONE,1222.0,4704.0,Los Angeles,Laguna Niguel,Dana Hills High School,495640.2259327655
63120261,33.702325,-117.867342,465000.0,2014,3.0,2,2003,2000,NONE,1400.0,1393.0,Los Angeles,Santa Ana,Saddleback High School,463935.44470067596
26638661,33.051832,-96.837017,449000.0,2013,5.0,4,1989,1980,NONE,3694.0,11325.0,Dallas,Plano,Shepton High School,440250.6189995797
26952072,32.976856,-96.862871,225000.0,2014,2.0,3,1997,1990,NONE,2197.0,10693.0,Dallas,Carrollton,W T White High School,216255.88034825752
27064341,32.68161,-96.99674,265000.0,2013,3.0,4,1980,1980,NONE,3700.0,15276.58067,Dallas,Grand Prairie,South Grand Prairie High 9th Grade,252181.0635396789
