3546274,42.021684,-87.736413,205000.0,2013,2.0,3,1951,1950,NONE,1760.0,8820.5,Chicago,Skokie,Niles North High School,197799.72964896847
3883236,41.814871,-87.812889,144900.0,2013,1.0,2,1953,1950,NONE,1088.0,7622.5,Chicago,Lyons,J Sterling Morton West High School,239976.3418814427
4425563,41.829625,-88.206631,139900.0,2014,2.0,3,1975,1970,NONE,1524.0,6649.0,Chicago,Warrenville,Wheaton Warrenville South High School,143798.60015619991
4846197,42.260221,-87.979571,127500.0,2013,2.5,3,1986,1980,NONE,1250.0,6708.0,Chicago,Mundelein,Vernon Hills High School,148266.7228415479
40317342,42.562515,-87.831333,109900.0,2014,2.0,3,1951,1950,NONE,1382.0,5815.0,Chicago,Kenosha,Tremper High School,109062.45354996712
64439590,41.618943,-88.228628,249900.0,2013,3.0,4,2006,2000,NONE,2914.0,9192.0,Chicago,Plainfield,Plainfield North High School,246844.67158374778
87704337,41.89154,-87.665962,210000.0,2013,1.0,2,1888,1880,NONE,1171.5,6745.0,Chicago,Chicago,Wells Community Academy High School,210506.7871099626
30698419,40.619735,-74.0167,785000.0,2014,2.0,3,1925,1920,NONE,1398.5,4781.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,743031.0046149918
32026980,40.79008,-73.819425,673000.0,2011,3.0,3,1950,1950,NONE,1956.5,2491.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,666039.6977743615
33001931,40.945106,-73.845413,895000.0,2014,3.0,3,1935,1930,NONE,2100.0,8276.0,New York City,Bronxville,Riverside High School,821346.551090695
32755975,41.000153,-72.539949,379000.0,2014,1.0,3,1961,1960,NONE,1200.0,14375.0,New York City,Mattituck,Mattituck Junior Senior High School,364773.7018645864
39324283,40.413884,-74.134177,224900.0,2013,1.5,2,1979,1970,NONE,1510.0,1764.0,New York City,Middletown,NONE,232714.72178201895
39132722,40.399816,-74.362886,319000.0,2008,2.0,4,1955,1950,NONE,1104.0,4791.0,New York City,Old Bridge Township,NONE,294683.86934079713
39987996,40.653053,-74.18819,199995.0,2013,2.0,6,NA,UNKNOWN,NONE,2247.0,25.0,New York City,Elizabeth,Elizabeth High School,215836.72173800797
39953331,41.009683,-74.666111,298900.0,2010,2.0,2,1949,1940,NONE,1163.5,5549.0,New York City,Sparta,NONE,302707.6357099393
59643154,40.741829,-73.114575,399999.0,2013,2.5,3,2001,2000,NONE,1775.5,8256.0,New York City,Oakdale,Connetquot High School,395558.7900170751
72538647,40.745899,-73.975891,375000.0,2014,1.0,0,1963,1960,NONE,525.0,5382.0,New York City,New York,Queens High School Of Teaching Liberal Arts And Sc,374502.4184655547
87971558,39.773705,-74.264183,369999.0,2014,3.5,3,2006,2000,NONE,3650.0,9585.0,New York City,Barnegat Township,NONE,350971.0057309746
19943832,34.158783,-118.608626,599000.0,2014,2.0,3,1948,1940,NONE,1557.0,6098.0,Los Angeles,Los Angeles,William Howard Taft Senior High School,616417.2578160757
20279362,34.658039,-118.214061,274900.0,2014,2.0,3,1952,1950,1954,2043.0,12791.8728,Los Angeles,Lancaster,Quartz Hill High School,274674.8189068077
20681653,34.070602,-118.098488,499990.0,2013,2.0,4,1993,1990,NONE,1857.5,6490.0,Los Angeles,Rosemead,San Gabriel High School,482056.459488644
21185694,33.8276,-118.130856,449000.0,2014,1.0,3,1946,1940,NONE,1151.0,5532.0,Los Angeles,Long Beach,Lakewood High School,446666.0262921045
21326959,33.819195,-118.373401,1210000.0,2014,3.0,3,1947,1940,2003,2063.0,8842.0,Los Angeles,Torrance,South High School,1079013.751919082
25134117,33.607525,-117.927054,1247607.9,2015,4.0,3,1985,1980,NONE,1597.0,1742.0,Los Angeles,Newport Beach,Newport Harbor High School,1133685.7615989952
25359137,33.911782,-117.925718,979000.0,2014,4.0,3,1956,1950,NONE,2310.0,12791.8728,Los Angeles,Fullerton,NONE,937971.0475497372
25637829,33.646954,-117.618707,669000.0,2013,3.0,4,1995,1990,NONE,2400.0,6664.0,Los Angeles,Rancho Santa Margarita,NONE,660414.4501151533
25734841,33.714301,-118.014096,229900.0,2014,1.0,1,1969,1960,NONE,785.0,5880.0,Los Angeles,Huntington Beach,Ocean View High School,254731.26527737977
95621851,34.150032,-118.420334,620000.0,2014,3.0,3,2008,2000,2008,1780.0,12791.8728,Los Angeles,Los Angeles,Ulysses S. Grant Senior High School,649480.1270229003
26935754,32.983565,-96.838558,185000.0,2014,2.0,3,1983,1980,NONE,1571.0,2495.0,Dallas,Addison,W T White High School,180001.58324361735
26982439,32.587869,-96.840833,92400.0,2014,2.0,3,1995,1990,NONE,1505.0,4791.0,Dallas,Desoto,Desoto High School,106532.5205965483
27172285,32.944794,-96.754618,375000.0,2013,3.0,4,1963,1960,NONE,3045.0,15276.58067,Dallas,Richardson,Richardson High School,366745.61700613686
29050425,32.708686,-97.180844,209900.0,2014,3.0,4,1972,1970,NONE,3189.0,10890.0,Dallas,Arlington,Arlington High School,215106.20880571177
53096549,33.112706,-96.798848,234900.0,2013,2.0,3,1995,1990,NONE,2234.0,7405.0,Dallas,Frisco,Centennial High School,229106.3573653585
55831331,32.919972,-96.55014,184500.0,2013,2.5,4,2001,2000,NONE,3206.0,9147.0,Dallas,Rowlett,Garland High School,199000.6681091655
70573079,32.950688,-97.297127,191899.0,2014,2.5,4,2005,2000,NONE,2845.0,10454.0,Dallas,Fort Worth,Timber Creek High School,182278.14787780057
80059338,32.9845,-96.552626,398000.0,2013,4.0,5,2007,2000,NONE,4531.12212,15276.58067,Dallas,Wylie,Wylie East High School,375007.3861752471
89516769,33.138397,-96.862773,440000.0,2013,3.5,4,2006,2000,NONE,3657.0,9583.0,Dallas,Frisco,Frisco High School,428935.4070424549
